time,open,high,low,close,volume
2022.02.18 21:00,0.8332,0.8336,0.83301,0.8331,1991
2022.02.18 22:00,0.83309,0.83319,0.83275,0.83287,2759
2022.02.18 23:00,0.83288,0.833,0.83266,0.83277,1882
2022.02.21 00:00,0.83258,0.83321,0.83248,0.83269,667
2022.02.21 01:00,0.83269,0.83287,0.83249,0.83263,2969
2022.02.21 02:00,0.83264,0.83324,0.83245,0.83322,1859
2022.02.21 03:00,0.83323,0.83409,0.83296,0.83398,2715
2022.02.21 04:00,0.834,0.83418,0.8339,0.83402,1334
2022.02.21 05:00,0.83403,0.83441,0.83395,0.83415,1083
2022.02.21 06:00,0.83413,0.83426,0.8341,0.83425,800
2022.02.21 07:00,0.83424,0.83438,0.83394,0.8343,841
2022.02.21 08:00,0.8343,0.83473,0.83423,0.83433,1017
2022.02.21 09:00,0.83432,0.83494,0.83429,0.8345,2149
2022.02.21 10:00,0.83449,0.83515,0.83284,0.83293,4144
2022.02.21 11:00,0.83291,0.83389,0.83264,0.83334,3380
2022.02.21 12:00,0.83335,0.8337,0.83306,0.83315,2403
2022.02.21 13:00,0.83316,0.8338,0.83296,0.83322,3278
2022.02.21 14:00,0.83319,0.83356,0.83245,0.83247,3210
2022.02.21 15:00,0.83248,0.83309,0.83244,0.83281,3692
2022.02.21 16:00,0.8328,0.83324,0.83243,0.83297,4447
2022.02.21 17:00,0.83298,0.83343,0.83227,0.83306,4179
2022.02.21 18:00,0.83306,0.83363,0.8328,0.83355,2824
2022.02.21 19:00,0.83355,0.83371,0.83249,0.83251,2192
2022.02.21 20:00,0.83253,0.83299,0.83171,0.83182,2088
2022.02.21 21:00,0.83183,0.83206,0.8312,0.83194,2695
2022.02.21 22:00,0.83195,0.83195,0.83152,0.83174,807
2022.02.21 23:00,0.83173,0.83203,0.83124,0.83128,1213
2022.02.22 00:00,0.83115,0.83129,0.831,0.83101,52
2022.02.22 01:00,0.83107,0.83189,0.83092,0.83181,2482
2022.02.22 02:00,0.8318,0.8325,0.83173,0.83224,2329
2022.02.22 03:00,0.83224,0.83243,0.83194,0.83217,2290
2022.02.22 04:00,0.83216,0.83228,0.83165,0.8318,1728
2022.02.22 05:00,0.83178,0.83188,0.83107,0.83111,1428
2022.02.22 06:00,0.83112,0.83155,0.83109,0.83144,1348
2022.02.22 07:00,0.83145,0.83169,0.83139,0.83151,1469
2022.02.22 08:00,0.83152,0.83214,0.83131,0.83192,1692
2022.02.22 09:00,0.83192,0.83294,0.83149,0.83266,4228
2022.02.22 10:00,0.83264,0.83416,0.83262,0.83398,6193
2022.02.22 11:00,0.83398,0.83413,0.83313,0.8336,4279
2022.02.22 12:00,0.83362,0.83748,0.83357,0.83636,6120
2022.02.22 13:00,0.83637,0.83708,0.83576,0.83706,5290
2022.02.22 14:00,0.83708,0.83827,0.8367,0.83795,4615
2022.02.22 15:00,0.83798,0.83814,0.83637,0.83689,4148
2022.02.22 16:00,0.83688,0.83777,0.83641,0.83775,4192
2022.02.22 17:00,0.83776,0.83787,0.83325,0.83406,7035
2022.02.22 18:00,0.83407,0.83474,0.83354,0.83421,4833
2022.02.22 19:00,0.83421,0.83424,0.83352,0.83372,2487
2022.02.22 20:00,0.83374,0.83405,0.83353,0.83394,2026
2022.02.22 21:00,0.83394,0.83445,0.83378,0.83396,3349
2022.02.22 22:00,0.83391,0.83449,0.83365,0.83368,2943
2022.02.22 23:00,0.83362,0.83393,0.83343,0.83343,1509
2022.02.23 00:00,0.83333,0.8336,0.83308,0.83352,142
2022.02.23 01:00,0.83324,0.83374,0.83324,0.83369,1375
2022.02.23 02:00,0.83368,0.8339,0.83355,0.83369,1137
2022.02.23 03:00,0.83366,0.8337,0.83309,0.83343,1489
2022.02.23 04:00,0.83344,0.83365,0.83305,0.83319,1213
2022.02.23 05:00,0.83317,0.83326,0.83307,0.8331,770
2022.02.23 06:00,0.83311,0.83318,0.83289,0.83291,642
2022.02.23 07:00,0.83293,0.83331,0.83292,0.83321,1369
2022.02.23 08:00,0.83322,0.83341,0.83294,0.83297,961
2022.02.23 09:00,0.83295,0.83388,0.83254,0.83331,3275
2022.02.23 10:00,0.83335,0.83404,0.83253,0.83404,4085
2022.02.23 11:00,0.83403,0.83493,0.83309,0.8347,4216
2022.02.23 12:00,0.8347,0.83538,0.83407,0.83448,3919
2022.02.23 13:00,0.83447,0.83484,0.83325,0.83465,3424
2022.02.23 14:00,0.83464,0.83499,0.83436,0.83455,3066
2022.02.23 15:00,0.83456,0.83482,0.834,0.83434,3735
2022.02.23 16:00,0.83435,0.83494,0.83418,0.83489,4619
2022.02.23 17:00,0.83486,0.83541,0.83461,0.83512,5638
2022.02.23 18:00,0.83513,0.83514,0.83435,0.8348,4205
2022.02.23 19:00,0.8348,0.83482,0.83436,0.83476,2126
2022.02.23 20:00,0.83475,0.83477,0.83428,0.83467,1778
2022.02.23 21:00,0.83468,0.83528,0.83461,0.8352,2268
2022.02.23 22:00,0.8352,0.8353,0.8346,0.83471,2038
2022.02.23 23:00,0.8347,0.83475,0.8343,0.83448,2247
2022.02.24 00:00,0.83438,0.83453,0.83402,0.83414,55
2022.02.24 01:00,0.83422,0.83463,0.83407,0.83463,1771
2022.02.24 02:00,0.83463,0.83468,0.83328,0.83336,2286
2022.02.24 03:00,0.83334,0.83416,0.83334,0.83414,2361
2022.02.24 04:00,0.83411,0.83414,0.833,0.83347,3193
2022.02.24 05:00,0.83346,0.83367,0.83137,0.83152,5501
2022.02.24 06:00,0.83153,0.83257,0.8306,0.83235,6713
2022.02.24 07:00,0.83236,0.83257,0.83148,0.83254,5336
2022.02.24 08:00,0.83255,0.83307,0.83215,0.833,4500
2022.02.24 09:00,0.83299,0.83526,0.83289,0.83427,8052
2022.02.24 10:00,0.83426,0.83533,0.83378,0.83515,8973
2022.02.24 11:00,0.83515,0.8359,0.83428,0.83454,7559
2022.02.24 12:00,0.83453,0.83453,0.83182,0.83262,7513
2022.02.24 13:00,0.83265,0.83464,0.83255,0.83403,7364
2022.02.24 14:00,0.83404,0.83442,0.83286,0.83387,6862
2022.02.24 15:00,0.83387,0.83579,0.83382,0.83549,7842
2022.02.24 16:00,0.83549,0.83614,0.835,0.83609,9159
2022.02.24 17:00,0.83608,0.83782,0.83565,0.8369,9374
2022.02.24 18:00,0.83689,0.83735,0.83435,0.83479,10773
2022.02.24 19:00,0.83481,0.83577,0.83433,0.83534,4973
2022.02.24 20:00,0.83537,0.83659,0.83487,0.83603,4444
2022.02.24 21:00,0.83604,0.83672,0.83553,0.83595,5269
2022.02.24 22:00,0.83594,0.83745,0.83565,0.8363,5295
2022.02.24 23:00,0.83633,0.83692,0.83618,0.83671,2792
2022.02.25 00:00,0.83609,0.83712,0.83609,0.83644,75
2022.02.25 01:00,0.83632,0.83698,0.83631,0.83681,1456
2022.02.25 02:00,0.83683,0.83728,0.8365,0.83698,2642
2022.02.25 03:00,0.83696,0.83699,0.83628,0.8366,4964
2022.02.25 04:00,0.8366,0.83681,0.83622,0.83672,2304
2022.02.25 05:00,0.83676,0.83676,0.83567,0.83568,2367
2022.02.25 06:00,0.83566,0.83591,0.83526,0.83548,2369
2022.02.25 07:00,0.83548,0.83569,0.83527,0.83543,2548
2022.02.25 08:00,0.83542,0.83565,0.83491,0.83495,2633
2022.02.25 09:00,0.83494,0.83617,0.83455,0.8354,4970
2022.02.25 10:00,0.83537,0.83585,0.83469,0.83578,7215
2022.02.25 11:00,0.83575,0.83597,0.83471,0.83597,5513
2022.02.25 12:00,0.83596,0.836,0.83491,0.83552,4187
2022.02.25 13:00,0.83552,0.83569,0.83476,0.83558,4584
2022.02.25 14:00,0.83559,0.83785,0.83551,0.83727,7171
2022.02.25 15:00,0.83727,0.83899,0.83673,0.83861,7503
2022.02.25 16:00,0.8386,0.84066,0.83825,0.83993,6892
2022.02.25 17:00,0.83992,0.84025,0.83805,0.83808,8865
2022.02.25 18:00,0.83812,0.84013,0.83793,0.84004,5036
2022.02.25 19:00,0.84002,0.84007,0.83939,0.8398,2733
2022.02.25 20:00,0.8398,0.8404,0.83956,0.84027,2767
2022.02.25 21:00,0.84028,0.84036,0.83955,0.83986,2946
2022.02.25 22:00,0.83988,0.84037,0.83953,0.84,4117
2022.02.25 23:00,0.83996,0.84048,0.83974,0.84035,2345
2022.02.28 00:00,0.83496,0.83642,0.83471,0.83549,823
2022.02.28 01:00,0.83605,0.83695,0.83528,0.83602,6259
2022.02.28 02:00,0.83604,0.83688,0.83602,0.83633,5003
2022.02.28 03:00,0.83632,0.83644,0.83547,0.83597,6071
2022.02.28 04:00,0.83596,0.83603,0.83507,0.83522,4795
2022.02.28 05:00,0.83521,0.83561,0.83475,0.83542,3556
2022.02.28 06:00,0.83543,0.83546,0.83488,0.83517,2636
2022.02.28 07:00,0.83518,0.83531,0.83467,0.83495,2227
2022.02.28 08:00,0.83494,0.83543,0.83447,0.83456,4221
2022.02.28 09:00,0.83456,0.83718,0.83418,0.83668,7453
2022.02.28 10:00,0.8367,0.83707,0.83563,0.83636,7683
2022.02.28 11:00,0.83636,0.8364,0.83499,0.83565,6760
2022.02.28 12:00,0.83565,0.83765,0.83527,0.83729,6187
2022.02.28 13:00,0.83732,0.83737,0.83512,0.83613,6157
2022.02.28 14:00,0.83613,0.83649,0.83512,0.83593,5765
2022.02.28 15:00,0.83593,0.8366,0.83458,0.83591,7654
2022.02.28 16:00,0.83593,0.83709,0.83581,0.83681,6519
2022.02.28 17:00,0.83683,0.8373,0.83536,0.83692,9329
2022.02.28 18:00,0.83688,0.8383,0.83616,0.83645,8279
2022.02.28 19:00,0.83647,0.83695,0.83586,0.83675,4454
2022.02.28 20:00,0.83674,0.8368,0.83587,0.83616,2955
2022.02.28 21:00,0.83617,0.83665,0.83612,0.83665,3066
2022.02.28 22:00,0.83668,0.83668,0.83569,0.83575,4199
2022.02.28 23:00,0.83575,0.83603,0.83526,0.83578,1911
2022.03.01 00:00,0.835,0.83619,0.83497,0.83553,338
2022.03.01 01:00,0.83555,0.83602,0.83546,0.8355,1204
2022.03.01 02:00,0.83547,0.83569,0.83519,0.83541,1725
2022.03.01 03:00,0.83542,0.83566,0.8348,0.83489,1590
2022.03.01 04:00,0.83491,0.83494,0.83446,0.83461,1784
2022.03.01 05:00,0.83462,0.83524,0.8346,0.83483,1494
2022.03.01 06:00,0.83483,0.83506,0.83469,0.83479,2283
2022.03.01 07:00,0.83477,0.83509,0.8343,0.83432,2413
2022.03.01 08:00,0.83434,0.83493,0.83426,0.83477,2283
2022.03.01 09:00,0.83479,0.83653,0.83453,0.83651,3909
2022.03.01 10:00,0.83652,0.83673,0.83525,0.83591,5026
2022.03.01 11:00,0.83589,0.83605,0.83367,0.83469,5822
2022.03.01 12:00,0.83468,0.83494,0.83348,0.83489,6224
2022.03.01 13:00,0.8349,0.8349,0.8327,0.83359,6053
2022.03.01 14:00,0.83358,0.83368,0.83259,0.83295,4996
2022.03.01 15:00,0.83302,0.83328,0.83212,0.83275,6090
2022.03.01 16:00,0.83276,0.83294,0.83159,0.83251,5989
2022.03.01 17:00,0.83246,0.8345,0.83214,0.83428,8749
2022.03.01 18:00,0.83429,0.83465,0.83309,0.8337,6868
2022.03.01 19:00,0.83371,0.83495,0.83323,0.83444,6018
2022.03.01 20:00,0.83443,0.8356,0.83417,0.8351,4946
2022.03.01 21:00,0.83505,0.83571,0.83481,0.8354,3745
2022.03.01 22:00,0.8354,0.83582,0.83516,0.83539,3555
2022.03.01 23:00,0.83539,0.83544,0.83445,0.8345,2530
2022.03.02 00:00,0.83438,0.83485,0.8337,0.83392,53
2022.03.02 01:00,0.83404,0.83505,0.83403,0.83469,1794
2022.03.02 02:00,0.83475,0.83515,0.83447,0.83515,2171
2022.03.02 03:00,0.83513,0.83513,0.83447,0.83468,2759
2022.03.02 04:00,0.83467,0.83492,0.83432,0.83485,2392
2022.03.02 05:00,0.83485,0.83518,0.83478,0.8348,1689
2022.03.02 06:00,0.8348,0.83552,0.83472,0.83552,1684
2022.03.02 07:00,0.83551,0.83567,0.83526,0.83547,2336
2022.03.02 08:00,0.8355,0.8356,0.8349,0.83507,3303
2022.03.02 09:00,0.83506,0.83601,0.83449,0.83463,6319
2022.03.02 10:00,0.83461,0.83492,0.83337,0.83346,7860
2022.03.02 11:00,0.83347,0.83371,0.8324,0.83268,7895
2022.03.02 12:00,0.83269,0.83357,0.83209,0.83314,5822
2022.03.02 13:00,0.83316,0.83377,0.83179,0.83271,6021
2022.03.02 14:00,0.83267,0.83403,0.83245,0.83381,6770
2022.03.02 15:00,0.83376,0.83377,0.83192,0.83193,6753
2022.03.02 16:00,0.83194,0.83195,0.83053,0.83171,6165
2022.03.02 17:00,0.83171,0.832,0.82995,0.83134,9813
2022.03.02 18:00,0.83128,0.83334,0.83065,0.83077,10861
2022.03.02 19:00,0.8308,0.83108,0.82942,0.83102,5033
2022.03.02 20:00,0.83103,0.83181,0.83074,0.83155,3453
2022.03.02 21:00,0.83154,0.83202,0.83133,0.83166,3111
2022.03.02 22:00,0.83166,0.83173,0.83029,0.83038,3466
2022.03.02 23:00,0.83039,0.83047,0.82921,0.82924,2516
2022.03.03 00:00,0.82929,0.82966,0.82899,0.82941,1279
2022.03.03 01:00,0.82946,0.82979,0.82927,0.82943,4851
2022.03.03 02:00,0.82945,0.82961,0.82916,0.82957,2379
2022.03.03 03:00,0.82957,0.82966,0.82893,0.82917,2601
2022.03.03 04:00,0.82918,0.82937,0.82871,0.829,2446
2022.03.03 05:00,0.829,0.82921,0.82857,0.82874,1359
2022.03.03 06:00,0.82873,0.82886,0.82789,0.82795,1710
2022.03.03 07:00,0.82793,0.8282,0.82777,0.82795,1072
2022.03.03 08:00,0.82793,0.82821,0.82761,0.82779,2213
2022.03.03 09:00,0.82778,0.82868,0.82757,0.82865,3611
2022.03.03 10:00,0.82865,0.82897,0.82787,0.82846,5277
2022.03.03 11:00,0.82846,0.82902,0.82773,0.828,4739
2022.03.03 12:00,0.82802,0.82888,0.82764,0.82851,3463
2022.03.03 13:00,0.82851,0.82968,0.82811,0.8292,3756
2022.03.03 14:00,0.82919,0.82924,0.82788,0.82793,4210
2022.03.03 15:00,0.82796,0.82876,0.8275,0.8286,5425
2022.03.03 16:00,0.82859,0.8294,0.82793,0.8291,6771
2022.03.03 17:00,0.82923,0.82943,0.82813,0.82923,6283
2022.03.03 18:00,0.82919,0.82993,0.82774,0.82957,6054
2022.03.03 19:00,0.82956,0.82956,0.82833,0.82876,6153
2022.03.03 20:00,0.82877,0.8295,0.82854,0.82858,3788
2022.03.03 21:00,0.82859,0.82926,0.82836,0.82923,2000
2022.03.03 22:00,0.82922,0.82942,0.82892,0.82935,3009
2022.03.03 23:00,0.82935,0.82941,0.82876,0.82877,1646
2022.03.04 00:00,0.82874,0.82918,0.8284,0.82888,231
2022.03.04 01:00,0.82893,0.82913,0.8288,0.82882,1919
2022.03.04 02:00,0.82881,0.82902,0.82637,0.82648,6302
2022.03.04 03:00,0.82651,0.82796,0.82633,0.82783,6569
2022.03.04 04:00,0.82783,0.82787,0.82668,0.8269,3427
2022.03.04 05:00,0.82691,0.82691,0.82639,0.8268,2627
2022.03.04 06:00,0.82677,0.82708,0.82669,0.82704,2069
2022.03.04 07:00,0.82703,0.82712,0.82665,0.82685,1729
2022.03.04 08:00,0.82684,0.82686,0.8261,0.82612,1682
2022.03.04 09:00,0.82611,0.82668,0.82607,0.82652,3373
2022.03.04 10:00,0.82652,0.82762,0.82647,0.82731,4855
2022.03.04 11:00,0.82732,0.82847,0.82711,0.8278,3872
2022.03.04 12:00,0.82779,0.82819,0.82629,0.82639,4112
2022.03.04 13:00,0.82639,0.82668,0.82599,0.82606,4551
2022.03.04 14:00,0.82605,0.82635,0.82424,0.82444,5123
2022.03.04 15:00,0.82442,0.82469,0.82302,0.82449,9268
2022.03.04 16:00,0.82448,0.82566,0.82382,0.82512,8086
2022.03.04 17:00,0.82511,0.82639,0.8248,0.82601,7808
2022.03.04 18:00,0.82603,0.82642,0.82528,0.82564,6428
2022.03.04 19:00,0.82563,0.82636,0.82531,0.8259,5366
2022.03.04 20:00,0.82591,0.82618,0.82524,0.82589,3064
2022.03.04 21:00,0.82592,0.82598,0.82524,0.82546,3312
2022.03.04 22:00,0.82546,0.82568,0.82505,0.82531,3745
2022.03.04 23:00,0.82529,0.82613,0.82506,0.82587,3110
2022.03.07 00:00,0.82616,0.8265,0.8248,0.82534,387
2022.03.07 01:00,0.82412,0.82478,0.82242,0.82297,5796
2022.03.07 02:00,0.82294,0.8234,0.82268,0.82282,3354
2022.03.07 03:00,0.82275,0.82298,0.82027,0.82133,6766
2022.03.07 04:00,0.82132,0.82198,0.82116,0.82166,4049
2022.03.07 05:00,0.82167,0.82339,0.82153,0.82299,4363
2022.03.07 06:00,0.82299,0.8232,0.82246,0.82318,2812
2022.03.07 07:00,0.82317,0.82336,0.82266,0.82307,2863
2022.03.07 08:00,0.82309,0.82396,0.82258,0.82259,4037
2022.03.07 09:00,0.8226,0.82402,0.8226,0.82341,6420
2022.03.07 10:00,0.82345,0.8256,0.82341,0.82488,8105
2022.03.07 11:00,0.82486,0.82536,0.82407,0.82451,6487
2022.03.07 12:00,0.82453,0.82455,0.82217,0.82346,6078
2022.03.07 13:00,0.82347,0.82489,0.82311,0.82457,6056
2022.03.07 14:00,0.82456,0.8271,0.82387,0.82566,10558
2022.03.07 15:00,0.82569,0.82741,0.82567,0.8272,9876
2022.03.07 16:00,0.8272,0.82849,0.82706,0.82793,9806
2022.03.07 17:00,0.8279,0.82822,0.82707,0.82795,8510
2022.03.07 18:00,0.82797,0.82875,0.8271,0.82815,6870
2022.03.07 19:00,0.82814,0.82983,0.828,0.82935,4851
2022.03.07 20:00,0.82936,0.83051,0.82877,0.8291,5119
2022.03.07 21:00,0.82907,0.82983,0.82765,0.8278,4474
2022.03.07 22:00,0.8278,0.82925,0.82767,0.82923,4486
2022.03.07 23:00,0.82922,0.82922,0.82804,0.82808,2477
2022.03.08 00:00,0.82809,0.82809,0.82754,0.8277,291
2022.03.08 01:00,0.82777,0.82858,0.8277,0.82855,2232
2022.03.08 02:00,0.82856,0.82874,0.82793,0.8283,2461
2022.03.08 03:00,0.8283,0.82874,0.82788,0.82866,2960
2022.03.08 04:00,0.82867,0.82905,0.82862,0.82883,2434
2022.03.08 05:00,0.82882,0.82891,0.82799,0.82801,1633
2022.03.08 06:00,0.828,0.82821,0.82783,0.82821,1270
2022.03.08 07:00,0.8282,0.82853,0.82803,0.82824,2303
2022.03.08 08:00,0.82824,0.82883,0.82804,0.82877,2997
2022.03.08 09:00,0.82882,0.83033,0.82857,0.82965,6522
2022.03.08 10:00,0.82962,0.8325,0.82933,0.83092,11322
2022.03.08 11:00,0.83094,0.83128,0.8293,0.8298,7404
2022.03.08 12:00,0.8298,0.83074,0.82812,0.8306,6560
2022.03.08 13:00,0.83058,0.83134,0.82997,0.83021,5719
2022.03.08 14:00,0.8302,0.83249,0.8302,0.83245,7232
2022.03.08 15:00,0.83243,0.83287,0.8314,0.83276,7928
2022.03.08 16:00,0.83281,0.83313,0.83068,0.83075,8618
2022.03.08 17:00,0.83074,0.83089,0.82833,0.82945,12321
2022.03.08 18:00,0.82944,0.83123,0.82942,0.8306,8160
2022.03.08 19:00,0.83061,0.8347,0.83042,0.83311,11777
2022.03.08 20:00,0.8331,0.834,0.83183,0.83259,8582
2022.03.08 21:00,0.83252,0.83269,0.83163,0.83206,6179
2022.03.08 22:00,0.83203,0.83264,0.83176,0.83257,4394
2022.03.08 23:00,0.83258,0.83272,0.8314,0.83175,2397
2022.03.09 00:00,0.83152,0.83208,0.83145,0.83192,72
2022.03.09 01:00,0.83167,0.83208,0.83164,0.83193,2487
2022.03.09 02:00,0.83194,0.83241,0.83169,0.83236,2327
2022.03.09 03:00,0.83241,0.83268,0.83226,0.8323,2821
2022.03.09 04:00,0.83229,0.83266,0.83216,0.83236,1615
2022.03.09 05:00,0.83233,0.83249,0.83202,0.83213,1280
2022.03.09 06:00,0.83212,0.83222,0.83176,0.83211,1334
2022.03.09 07:00,0.83211,0.83265,0.83202,0.83242,1598
2022.03.09 08:00,0.83241,0.83273,0.83206,0.83227,2009
2022.03.09 09:00,0.83222,0.83271,0.83181,0.83261,4645
2022.03.09 10:00,0.8326,0.83395,0.83229,0.83343,5616
2022.03.09 11:00,0.83345,0.83473,0.83302,0.83414,5656
2022.03.09 12:00,0.83413,0.83484,0.83296,0.83324,5699
2022.03.09 13:00,0.83325,0.8345,0.83164,0.83417,5226
2022.03.09 14:00,0.83419,0.83543,0.83342,0.83533,5251
2022.03.09 15:00,0.83533,0.83692,0.83506,0.83688,5944
2022.03.09 16:00,0.83686,0.83892,0.83667,0.83782,11221
2022.03.09 17:00,0.8378,0.83961,0.83636,0.83937,8102
2022.03.09 18:00,0.83933,0.84178,0.83932,0.84115,8141
2022.03.09 19:00,0.84114,0.84169,0.84035,0.84136,5617
2022.03.09 20:00,0.84136,0.8416,0.83994,0.84056,3492
2022.03.09 21:00,0.84057,0.8411,0.84028,0.84035,3493
2022.03.09 22:00,0.84034,0.8406,0.83929,0.83959,3476
2022.03.09 23:00,0.83957,0.84014,0.83932,0.84004,2208
2022.03.10 00:00,0.83947,0.83979,0.83901,0.83926,41
2022.03.10 01:00,0.83923,0.84049,0.83906,0.83984,2235
2022.03.10 02:00,0.83984,0.83984,0.83899,0.83932,2184
2022.03.10 03:00,0.83933,0.84012,0.83893,0.8398,2631
2022.03.10 04:00,0.83981,0.84032,0.83969,0.8398,1311
2022.03.10 05:00,0.83982,0.84004,0.83953,0.83987,1618
2022.03.10 06:00,0.83985,0.83993,0.83917,0.83922,1356
2022.03.10 07:00,0.83923,0.83953,0.83914,0.83928,1192
2022.03.10 08:00,0.83927,0.83946,0.83871,0.83874,1739
2022.03.10 09:00,0.83874,0.83942,0.83857,0.83862,3659
2022.03.10 10:00,0.83861,0.83986,0.83805,0.8384,6787
2022.03.10 11:00,0.83841,0.84053,0.8383,0.83844,9450
2022.03.10 12:00,0.83843,0.83973,0.83819,0.83847,7332
2022.03.10 13:00,0.83846,0.83952,0.83812,0.83898,6250
2022.03.10 14:00,0.83897,0.84358,0.83776,0.84224,9156
2022.03.10 15:00,0.84222,0.8426,0.83891,0.83957,11726
2022.03.10 16:00,0.83961,0.84007,0.83788,0.83882,10668
2022.03.10 17:00,0.83883,0.83968,0.83661,0.83921,8648
2022.03.10 18:00,0.8392,0.83979,0.8386,0.83969,5390
2022.03.10 19:00,0.8397,0.83981,0.83834,0.83908,3938
2022.03.10 20:00,0.83909,0.83924,0.83807,0.83829,2853
2022.03.10 21:00,0.83828,0.83885,0.83797,0.83866,2156
2022.03.10 22:00,0.83865,0.83934,0.8386,0.83895,2923
2022.03.10 23:00,0.83892,0.83989,0.83889,0.83944,1828
2022.03.11 00:00,0.83939,0.83956,0.83871,0.83919,46
2022.03.11 01:00,0.83928,0.84055,0.83919,0.84052,2331
2022.03.11 02:00,0.84051,0.84094,0.84018,0.84023,2604
2022.03.11 03:00,0.84023,0.84046,0.83926,0.83997,2859
2022.03.11 04:00,0.83999,0.84046,0.83979,0.83982,2358
2022.03.11 05:00,0.83983,0.84066,0.83978,0.84059,2005
2022.03.11 06:00,0.84058,0.84116,0.8404,0.84072,1530
2022.03.11 07:00,0.84074,0.84149,0.84063,0.84127,2544
2022.03.11 08:00,0.84128,0.84147,0.83994,0.84031,2877
2022.03.11 09:00,0.84028,0.84048,0.83983,0.84019,5093
2022.03.11 10:00,0.84021,0.8411,0.83881,0.84055,7202
2022.03.11 11:00,0.84056,0.84061,0.83849,0.83883,5214
2022.03.11 12:00,0.83882,0.83966,0.83874,0.83902,4423
2022.03.11 13:00,0.83903,0.84191,0.83857,0.83997,10541
2022.03.11 14:00,0.83996,0.84107,0.83888,0.83914,8802
2022.03.11 15:00,0.83913,0.84055,0.83913,0.83988,7632
2022.03.11 16:00,0.83988,0.84015,0.83909,0.83936,6739
2022.03.11 17:00,0.83936,0.83944,0.83676,0.83796,7450
2022.03.11 18:00,0.83795,0.83829,0.83699,0.83716,6489
2022.03.11 19:00,0.83717,0.83761,0.83655,0.83688,4204
2022.03.11 20:00,0.83687,0.83705,0.83599,0.83621,2835
2022.03.11 21:00,0.83622,0.83694,0.83607,0.83664,2597
2022.03.11 22:00,0.83662,0.83725,0.83657,0.83696,3285
2022.03.11 23:00,0.83694,0.83754,0.8368,0.83698,2405
2022.03.14 00:00,0.83687,0.83831,0.83687,0.83792,2257
2022.03.14 01:00,0.83792,0.83805,0.83761,0.83772,1894
2022.03.14 02:00,0.83771,0.83816,0.83739,0.83772,3305
2022.03.14 03:00,0.83771,0.83824,0.83749,0.83782,3552
2022.03.14 04:00,0.83783,0.83849,0.83757,0.83826,2747
2022.03.14 05:00,0.83826,0.83847,0.83787,0.8379,1542
2022.03.14 06:00,0.83791,0.8383,0.83776,0.83827,1093
2022.03.14 07:00,0.83827,0.83867,0.83795,0.83814,1303
2022.03.14 08:00,0.83813,0.83882,0.83803,0.83845,1842
2022.03.14 09:00,0.83844,0.83893,0.83771,0.83839,4115
2022.03.14 10:00,0.83841,0.84014,0.83808,0.83984,5821
2022.03.14 11:00,0.83985,0.84245,0.83945,0.84193,5910
2022.03.14 12:00,0.84188,0.8421,0.8404,0.84054,4541
2022.03.14 13:00,0.84054,0.8413,0.84013,0.84031,4952
2022.03.14 14:00,0.84033,0.84038,0.83769,0.8386,6117
2022.03.14 15:00,0.83861,0.83928,0.83806,0.83862,6033
2022.03.14 16:00,0.83861,0.84051,0.83841,0.83917,6303
2022.03.14 17:00,0.83916,0.84171,0.83907,0.84145,5466
2022.03.14 18:00,0.84144,0.842,0.84107,0.84197,5322
2022.03.14 19:00,0.84198,0.84256,0.8414,0.84244,4085
2022.03.14 20:00,0.84243,0.843,0.84163,0.84179,3376
2022.03.14 21:00,0.84177,0.84253,0.84161,0.84213,3407
2022.03.14 22:00,0.84213,0.84214,0.84136,0.84141,1953
2022.03.14 23:00,0.84143,0.84209,0.84129,0.84158,491
2022.03.15 00:00,0.8412,0.84187,0.84053,0.84065,1676
2022.03.15 01:00,0.84065,0.84124,0.8404,0.84106,1686
2022.03.15 02:00,0.84106,0.84172,0.84106,0.8416,1838
2022.03.15 03:00,0.84161,0.84221,0.8413,0.84215,2890
2022.03.15 04:00,0.84215,0.84266,0.84204,0.84234,3241
2022.03.15 05:00,0.84234,0.84247,0.84148,0.8415,2770
2022.03.15 06:00,0.84151,0.8422,0.84143,0.8422,1492
2022.03.15 07:00,0.8422,0.84227,0.84149,0.84177,2007
2022.03.15 08:00,0.84178,0.84233,0.84161,0.84188,2467
2022.03.15 09:00,0.84189,0.84465,0.84168,0.8444,7621
2022.03.15 10:00,0.84442,0.84559,0.84349,0.8444,6563
2022.03.15 11:00,0.84442,0.84469,0.84299,0.84386,4790
2022.03.15 12:00,0.84387,0.84399,0.84298,0.84353,4429
2022.03.15 13:00,0.84355,0.84362,0.84108,0.84161,4808
2022.03.15 14:00,0.84163,0.842,0.84074,0.84085,5601
2022.03.15 15:00,0.84088,0.84151,0.83995,0.84117,5839
2022.03.15 16:00,0.84115,0.84136,0.8401,0.84028,5048
2022.03.15 17:00,0.84025,0.84074,0.83858,0.83969,6456
2022.03.15 18:00,0.83969,0.84001,0.83861,0.83921,6797
2022.03.15 19:00,0.83922,0.83931,0.83855,0.83871,3028
2022.03.15 20:00,0.8387,0.8395,0.83862,0.83946,2762
2022.03.15 21:00,0.83947,0.83986,0.83932,0.83942,2678
2022.03.15 22:00,0.83942,0.83999,0.83908,0.83995,2466
2022.03.15 23:00,0.83991,0.84023,0.83939,0.8395,743
2022.03.16 00:00,0.83945,0.84059,0.83945,0.84056,1845
