time,open,high,low,close,volume
2022.05.24 12:00,0.68033,0.68232,0.68024,0.68231,2800
2022.05.24 13:00,0.68228,0.68405,0.6817,0.68402,2293
2022.05.24 14:00,0.68404,0.68439,0.68208,0.68241,2457
2022.05.24 15:00,0.68239,0.68271,0.68145,0.68202,3529
2022.05.24 16:00,0.682,0.6823,0.67937,0.68023,4901
2022.05.24 17:00,0.68025,0.68042,0.67705,0.67838,6256
2022.05.24 18:00,0.6784,0.68026,0.6779,0.67958,4083
2022.05.24 19:00,0.67954,0.68127,0.67949,0.68084,3568
2022.05.24 20:00,0.68084,0.68167,0.67975,0.68133,2893
2022.05.24 21:00,0.68134,0.68189,0.68028,0.68064,3427
2022.05.24 22:00,0.68066,0.68322,0.68063,0.68306,3233
2022.05.24 23:00,0.68306,0.6831,0.68241,0.68263,680
2022.05.25 00:00,0.68239,0.68275,0.67972,0.68199,215
2022.05.25 01:00,0.68241,0.68381,0.68213,0.68302,1202
2022.05.25 02:00,0.68304,0.68317,0.68198,0.682,1048
2022.05.25 03:00,0.68199,0.6825,0.6815,0.68175,2159
2022.05.25 04:00,0.68173,0.68214,0.6811,0.68134,2715
2022.05.25 05:00,0.68135,0.68346,0.68135,0.68321,4094
2022.05.25 06:00,0.6832,0.68499,0.68291,0.68464,2807
2022.05.25 07:00,0.68466,0.68502,0.68428,0.68447,1773
2022.05.25 08:00,0.68448,0.68466,0.68327,0.68382,1998
2022.05.25 09:00,0.68381,0.68509,0.68306,0.68507,2988
2022.05.25 10:00,0.68507,0.68507,0.68171,0.68211,3856
2022.05.25 11:00,0.6821,0.68229,0.68112,0.68167,3555
2022.05.25 12:00,0.68167,0.68214,0.68083,0.68202,3333
2022.05.25 13:00,0.682,0.68246,0.68066,0.6808,3350
2022.05.25 14:00,0.68078,0.68131,0.67856,0.67927,3937
2022.05.25 15:00,0.67926,0.67942,0.67705,0.67824,4466
2022.05.25 16:00,0.6782,0.67986,0.67737,0.67959,4969
2022.05.25 17:00,0.67959,0.68189,0.6795,0.68073,5048
2022.05.25 18:00,0.68074,0.68116,0.67982,0.6809,3156
2022.05.25 19:00,0.68091,0.68102,0.67945,0.68028,2420
2022.05.25 20:00,0.68031,0.6805,0.67945,0.68033,2480
2022.05.25 21:00,0.68032,0.68223,0.6794,0.68206,6889
2022.05.25 22:00,0.68207,0.68249,0.68169,0.68202,2761
2022.05.25 23:00,0.68203,0.68203,0.68159,0.68178,1001
2022.05.26 00:00,0.68111,0.68161,0.68032,0.68161,235
2022.05.26 01:00,0.68155,0.68242,0.68094,0.6821,1251
2022.05.26 02:00,0.68217,0.68271,0.68156,0.68161,1123
2022.05.26 03:00,0.6816,0.68314,0.6816,0.6831,2817
2022.05.26 04:00,0.68312,0.68328,0.68053,0.68065,2747
2022.05.26 05:00,0.68064,0.68215,0.68058,0.6815,2457
2022.05.26 06:00,0.6815,0.68191,0.68056,0.68179,2039
2022.05.26 07:00,0.6818,0.68193,0.68006,0.68036,1560
2022.05.26 08:00,0.68035,0.68082,0.67972,0.68012,2326
2022.05.26 09:00,0.6801,0.68074,0.67976,0.68029,2086
2022.05.26 10:00,0.68028,0.68139,0.68019,0.681,3376
2022.05.26 11:00,0.68099,0.68111,0.6793,0.67968,2419
2022.05.26 12:00,0.67967,0.68106,0.67919,0.68088,2448
2022.05.26 13:00,0.68089,0.68151,0.67937,0.67952,3070
2022.05.26 14:00,0.67953,0.68152,0.67943,0.68078,3396
2022.05.26 15:00,0.68069,0.68081,0.67947,0.67975,3259
2022.05.26 16:00,0.67975,0.68078,0.67895,0.68019,3993
2022.05.26 17:00,0.6802,0.6811,0.67883,0.67955,4107
2022.05.26 18:00,0.67958,0.68058,0.67902,0.67903,3146
2022.05.26 19:00,0.67906,0.6808,0.67898,0.6807,2163
2022.05.26 20:00,0.6807,0.68098,0.67999,0.6803,2040
2022.05.26 21:00,0.68034,0.68058,0.68009,0.68036,1789
2022.05.26 22:00,0.68035,0.68059,0.67968,0.6805,1880
2022.05.26 23:00,0.68049,0.68074,0.68025,0.68044,791
2022.05.27 00:00,0.68011,0.68076,0.67976,0.68023,299
2022.05.27 01:00,0.6802,0.68081,0.67999,0.68061,680
2022.05.27 02:00,0.68066,0.68099,0.6804,0.68043,896
2022.05.27 03:00,0.68044,0.68142,0.67976,0.68002,2276
2022.05.27 04:00,0.68,0.68256,0.6799,0.68216,4221
2022.05.27 05:00,0.6822,0.68306,0.68158,0.68302,2437
2022.05.27 06:00,0.68301,0.68398,0.68292,0.68374,2748
2022.05.27 07:00,0.68374,0.68428,0.68336,0.68403,2080
2022.05.27 08:00,0.68405,0.68411,0.68309,0.68376,1897
2022.05.27 09:00,0.68375,0.68405,0.68254,0.68344,2271
2022.05.27 10:00,0.68343,0.68522,0.68342,0.68462,3222
2022.05.27 11:00,0.68461,0.68532,0.68432,0.6847,2878
2022.05.27 12:00,0.68469,0.68536,0.6843,0.685,2565
2022.05.27 13:00,0.68501,0.68539,0.68431,0.68518,2037
2022.05.27 14:00,0.68517,0.68536,0.68398,0.68463,2436
2022.05.27 15:00,0.68464,0.68479,0.68252,0.68447,4424
2022.05.27 16:00,0.68443,0.6853,0.68387,0.6848,3966
2022.05.27 17:00,0.68484,0.68496,0.68325,0.6842,4034
2022.05.27 18:00,0.68423,0.68508,0.68361,0.68497,3427
2022.05.27 19:00,0.68497,0.68501,0.68401,0.68406,1454
2022.05.27 20:00,0.68407,0.685,0.68407,0.68498,1453
2022.05.27 21:00,0.68501,0.68537,0.6848,0.68536,1217
2022.05.27 22:00,0.68534,0.68548,0.68496,0.68544,1455
2022.05.27 23:00,0.68542,0.68557,0.68508,0.68517,878
2022.05.30 00:00,0.68452,0.68556,0.68324,0.68478,462
2022.05.30 01:00,0.68479,0.68542,0.68478,0.68507,797
2022.05.30 02:00,0.68512,0.68642,0.6851,0.68572,1442
2022.05.30 03:00,0.68574,0.68641,0.68556,0.68595,1740
2022.05.30 04:00,0.68594,0.68658,0.68584,0.68632,2077
2022.05.30 05:00,0.68631,0.6871,0.686,0.68631,2577
2022.05.30 06:00,0.68628,0.68695,0.68565,0.68648,1918
2022.05.30 07:00,0.68647,0.68656,0.68569,0.68648,1754
2022.05.30 08:00,0.68649,0.68734,0.68639,0.68717,2464
2022.05.30 09:00,0.68716,0.68763,0.68624,0.68624,2598
2022.05.30 10:00,0.68626,0.68785,0.686,0.68771,2970
2022.05.30 11:00,0.68772,0.68847,0.68731,0.68751,2674
2022.05.30 12:00,0.6875,0.68875,0.68749,0.68837,2110
2022.05.30 13:00,0.68838,0.68893,0.68819,0.68862,2859
2022.05.30 14:00,0.68864,0.68955,0.68828,0.68924,1704
2022.05.30 15:00,0.68924,0.68943,0.68852,0.68884,2587
2022.05.30 16:00,0.68887,0.68919,0.68847,0.68868,2730
2022.05.30 17:00,0.68866,0.68926,0.68833,0.68895,3210
2022.05.30 18:00,0.68894,0.68926,0.68839,0.68892,2200
2022.05.30 19:00,0.68891,0.68926,0.68861,0.68917,1523
2022.05.30 20:00,0.68915,0.68924,0.68884,0.68912,550
2022.05.30 21:00,0.68914,0.68949,0.68912,0.68927,1288
2022.05.30 22:00,0.68925,0.68932,0.68901,0.68908,698
2022.05.30 23:00,0.68907,0.68915,0.68862,0.68867,792
2022.05.31 00:00,0.6887,0.68882,0.68792,0.68861,176
2022.05.31 01:00,0.68882,0.68913,0.68835,0.68883,1211
2022.05.31 02:00,0.68885,0.68968,0.68857,0.68938,1644
2022.05.31 03:00,0.68936,0.69062,0.68902,0.68946,3998
2022.05.31 04:00,0.68947,0.68989,0.68832,0.68937,4666
2022.05.31 05:00,0.68937,0.68978,0.68888,0.68962,3156
2022.05.31 06:00,0.6896,0.68976,0.68868,0.68954,2127
2022.05.31 07:00,0.68946,0.69012,0.68883,0.6901,2244
2022.05.31 08:00,0.69008,0.69066,0.68974,0.68995,2112
2022.05.31 09:00,0.68995,0.6906,0.68922,0.68929,3724
2022.05.31 10:00,0.68928,0.69044,0.68914,0.69021,4025
2022.05.31 11:00,0.69021,0.69166,0.69016,0.69074,3145
2022.05.31 12:00,0.69072,0.69097,0.68837,0.68954,3558
2022.05.31 13:00,0.68955,0.68985,0.68858,0.68962,3676
2022.05.31 14:00,0.68957,0.68984,0.68868,0.68877,2737
2022.05.31 15:00,0.68878,0.68895,0.68729,0.68729,3839
2022.05.31 16:00,0.68726,0.68886,0.6867,0.68793,4449
2022.05.31 17:00,0.68819,0.68864,0.68651,0.68741,6556
2022.05.31 18:00,0.68742,0.68822,0.6865,0.68761,4562
2022.05.31 19:00,0.68762,0.68918,0.68744,0.68868,3046
2022.05.31 20:00,0.68866,0.68898,0.68757,0.6885,2807
2022.05.31 21:00,0.68849,0.68896,0.68776,0.68795,2114
2022.05.31 22:00,0.68796,0.68885,0.68755,0.68835,2808
2022.05.31 23:00,0.6884,0.68884,0.68806,0.68877,1569
2022.06.01 00:00,0.68721,0.68839,0.68706,0.68795,254
2022.06.01 01:00,0.68742,0.68916,0.68742,0.68884,1320
2022.06.01 02:00,0.68888,0.68932,0.68878,0.68921,1337
2022.06.01 03:00,0.68922,0.69041,0.68875,0.6902,3349
2022.06.01 04:00,0.69017,0.69062,0.68925,0.69009,3519
2022.06.01 05:00,0.6901,0.6907,0.68936,0.69021,2127
2022.06.01 06:00,0.6902,0.6902,0.68961,0.68973,2039
2022.06.01 07:00,0.68975,0.68988,0.68796,0.68916,2637
2022.06.01 08:00,0.68916,0.68981,0.68889,0.68899,3290
2022.06.01 09:00,0.68897,0.68907,0.68802,0.68835,3144
2022.06.01 10:00,0.68837,0.69002,0.68796,0.68994,3884
2022.06.01 11:00,0.68994,0.6905,0.68895,0.6904,3379
2022.06.01 12:00,0.6904,0.69212,0.69029,0.69186,2432
2022.06.01 13:00,0.69186,0.69242,0.6916,0.69184,2864
2022.06.01 14:00,0.69183,0.69249,0.69165,0.69248,2586
2022.06.01 15:00,0.69246,0.69418,0.69226,0.69349,3687
2022.06.01 16:00,0.69352,0.69441,0.69241,0.69269,4008
2022.06.01 17:00,0.69259,0.69376,0.69086,0.6927,7223
2022.06.01 18:00,0.69267,0.69277,0.69033,0.69077,5182
2022.06.01 19:00,0.69075,0.69165,0.6903,0.69084,3822
2022.06.01 20:00,0.69085,0.69198,0.69034,0.69158,3229
2022.06.01 21:00,0.69156,0.6924,0.69154,0.69188,2567
2022.06.01 22:00,0.69186,0.69208,0.69115,0.69131,2358
2022.06.01 23:00,0.6913,0.6917,0.69074,0.69074,1149
2022.06.02 00:00,0.6904,0.69111,0.68888,0.6906,364
2022.06.02 01:00,0.69059,0.69099,0.6903,0.69072,1278
2022.06.02 02:00,0.69074,0.69106,0.69054,0.69062,1328
2022.06.02 03:00,0.69063,0.69083,0.68989,0.69068,3119
2022.06.02 04:00,0.69067,0.69083,0.68997,0.69022,2747
2022.06.02 05:00,0.69024,0.69061,0.68941,0.69002,2023
2022.06.02 06:00,0.69001,0.69094,0.68987,0.69031,1746
2022.06.02 07:00,0.69032,0.69044,0.68963,0.68979,1245
2022.06.02 08:00,0.68978,0.69023,0.68792,0.68937,2036
2022.06.02 09:00,0.68932,0.68972,0.68646,0.68798,3165
2022.06.02 10:00,0.6879,0.68952,0.68785,0.68932,3543
2022.06.02 11:00,0.68931,0.69101,0.68912,0.69098,2798
2022.06.02 12:00,0.69098,0.69125,0.69019,0.69058,2216
2022.06.02 13:00,0.69057,0.69109,0.69021,0.69081,2007
2022.06.02 14:00,0.69079,0.69234,0.69072,0.692,1885
2022.06.02 15:00,0.69201,0.69319,0.69191,0.69269,4212
2022.06.02 16:00,0.6927,0.69421,0.69223,0.69318,4712
2022.06.02 17:00,0.69316,0.69555,0.69305,0.69452,5678
2022.06.02 18:00,0.69453,0.69617,0.6945,0.69568,3379
2022.06.02 19:00,0.69569,0.69602,0.69541,0.69582,2201
2022.06.02 20:00,0.6958,0.6963,0.69536,0.69628,2385
2022.06.02 21:00,0.69627,0.69665,0.69499,0.69501,1827
2022.06.02 22:00,0.69505,0.69599,0.69501,0.6959,1355
2022.06.02 23:00,0.69591,0.69606,0.69547,0.69569,971
2022.06.03 00:00,0.6954,0.69582,0.69481,0.69562,255
2022.06.03 01:00,0.69542,0.69604,0.69519,0.69584,1895
2022.06.03 02:00,0.69584,0.69618,0.6956,0.69569,2333
2022.06.03 03:00,0.69569,0.69682,0.69523,0.69527,3163
2022.06.03 04:00,0.69526,0.69548,0.69453,0.69474,2419
2022.06.03 05:00,0.69476,0.69515,0.69439,0.69476,1826
2022.06.03 06:00,0.69477,0.69521,0.69469,0.69506,1597
2022.06.03 07:00,0.69506,0.69525,0.69472,0.69495,1767
2022.06.03 08:00,0.69496,0.69544,0.69472,0.69502,1679
2022.06.03 09:00,0.69499,0.69533,0.69431,0.69487,2082
2022.06.03 10:00,0.69489,0.69496,0.69366,0.69382,2849
2022.06.03 11:00,0.69383,0.69579,0.69375,0.69572,2284
2022.06.03 12:00,0.69573,0.69593,0.69531,0.69576,2124
2022.06.03 13:00,0.69578,0.69604,0.69482,0.6949,2463
2022.06.03 14:00,0.69493,0.6958,0.69467,0.69526,2520
2022.06.03 15:00,0.69531,0.69693,0.69503,0.69588,5812
2022.06.03 16:00,0.69586,0.69628,0.69448,0.6952,5214
2022.06.03 17:00,0.69542,0.69622,0.6949,0.69538,4720
2022.06.03 18:00,0.69537,0.69544,0.69439,0.69459,2269
2022.06.03 19:00,0.69461,0.69471,0.69388,0.69457,1742
2022.06.03 20:00,0.69459,0.69467,0.69367,0.69394,1508
2022.06.03 21:00,0.69389,0.69437,0.69348,0.69426,1349
2022.06.03 22:00,0.69424,0.69431,0.69356,0.69393,2119
2022.06.03 23:00,0.69394,0.69402,0.69332,0.6939,1616
2022.06.06 00:00,0.69368,0.69386,0.69324,0.69349,429
2022.06.06 01:00,0.69373,0.69426,0.69297,0.69381,1891
2022.06.06 02:00,0.69382,0.69443,0.69287,0.69289,2086
2022.06.06 03:00,0.6929,0.69391,0.69265,0.69329,5174
2022.06.06 04:00,0.69329,0.69341,0.69184,0.69281,5355
2022.06.06 05:00,0.6928,0.69323,0.69225,0.69235,2402
2022.06.06 06:00,0.69236,0.69262,0.69132,0.69136,1312
2022.06.06 07:00,0.69138,0.69245,0.69117,0.69237,1644
2022.06.06 08:00,0.69234,0.69313,0.69234,0.69279,2795
2022.06.06 09:00,0.69279,0.6933,0.69221,0.6928,2783
2022.06.06 10:00,0.69287,0.69443,0.69265,0.69372,2661
2022.06.06 11:00,0.69383,0.69478,0.69358,0.69465,2392
2022.06.06 12:00,0.69467,0.69476,0.69348,0.69384,1831
2022.06.06 13:00,0.69385,0.69423,0.69338,0.69396,2107
2022.06.06 14:00,0.69393,0.69518,0.69365,0.69496,1650
2022.06.06 15:00,0.69495,0.69597,0.6949,0.69591,2322
2022.06.06 16:00,0.69591,0.6966,0.69583,0.6964,3065
2022.06.06 17:00,0.69639,0.6979,0.69633,0.69756,4415
2022.06.06 18:00,0.69758,0.69827,0.69592,0.69821,3793
2022.06.06 19:00,0.69817,0.69843,0.69728,0.69827,2726
2022.06.06 20:00,0.69828,0.69975,0.69783,0.69974,1624
2022.06.06 21:00,0.69971,0.69971,0.6979,0.69841,1847
2022.06.06 22:00,0.69842,0.69862,0.69804,0.69836,1622
2022.06.06 23:00,0.69841,0.69862,0.69807,0.69829,1040
2022.06.07 00:00,0.69767,0.69803,0.69745,0.69783,172
2022.06.07 01:00,0.69782,0.69843,0.69774,0.69824,2268
2022.06.07 02:00,0.69824,0.69846,0.69773,0.69796,2052
2022.06.07 03:00,0.69798,0.698,0.697,0.69758,3956
2022.06.07 04:00,0.69758,0.69779,0.69642,0.69729,4492
2022.06.07 05:00,0.69728,0.69745,0.696,0.69633,2709
2022.06.07 06:00,0.6963,0.69716,0.69612,0.69701,2148
2022.06.07 07:00,0.69697,0.70338,0.69685,0.69869,4627
2022.06.07 08:00,0.69871,0.69919,0.69663,0.69787,4618
2022.06.07 09:00,0.69792,0.70078,0.69792,0.70045,2997
2022.06.07 10:00,0.70042,0.7008,0.69996,0.70042,3836
2022.06.07 11:00,0.70043,0.70125,0.70016,0.70091,2991
2022.06.07 12:00,0.70092,0.70217,0.70071,0.70166,2264
2022.06.07 13:00,0.70167,0.70235,0.70093,0.7011,2589
2022.06.07 14:00,0.70107,0.70156,0.70034,0.70053,3449
2022.06.07 15:00,0.70052,0.70072,0.6989,0.69934,3690
2022.06.07 16:00,0.69933,0.70074,0.69889,0.70002,4435
2022.06.07 17:00,0.70004,0.70232,0.69992,0.70195,4875
2022.06.07 18:00,0.70193,0.70215,0.70098,0.70181,3061
2022.06.07 19:00,0.70178,0.70275,0.70133,0.70274,1735
2022.06.07 20:00,0.70277,0.70326,0.70224,0.70233,1401
2022.06.07 21:00,0.70232,0.70322,0.70227,0.70308,2825
2022.06.07 22:00,0.70308,0.70404,0.70302,0.70382,1582
2022.06.07 23:00,0.70383,0.70383,0.70318,0.70322,740
2022.06.08 00:00,0.70349,0.70349,0.7024,0.70281,515
2022.06.08 01:00,0.70282,0.70357,0.70277,0.70329,2135
2022.06.08 02:00,0.70327,0.70355,0.70278,0.70299,1049
2022.06.08 03:00,0.70298,0.7039,0.70274,0.70368,2925
2022.06.08 04:00,0.70367,0.70433,0.70345,0.70404,4135
2022.06.08 05:00,0.70405,0.70451,0.7034,0.70355,2994
2022.06.08 06:00,0.70355,0.70355,0.7014,0.70184,2911
2022.06.08 07:00,0.70184,0.70226,0.70158,0.70158,2180
2022.06.08 08:00,0.70155,0.70248,0.70153,0.70188,1970
2022.06.08 09:00,0.70192,0.70202,0.70095,0.70137,3481
2022.06.08 10:00,0.70136,0.70318,0.70083,0.70219,3231
2022.06.08 11:00,0.70218,0.70294,0.70141,0.70285,3023
2022.06.08 12:00,0.70286,0.70323,0.70194,0.70217,3253
2022.06.08 13:00,0.70217,0.70312,0.70185,0.70287,3293
2022.06.08 14:00,0.70289,0.70334,0.70224,0.703,3037
2022.06.08 15:00,0.70301,0.70426,0.70269,0.70388,3789
2022.06.08 16:00,0.70387,0.70445,0.7026,0.7028,4639
2022.06.08 17:00,0.7028,0.70354,0.70154,0.70253,6057
2022.06.08 18:00,0.70255,0.70437,0.70201,0.70381,4563
2022.06.08 19:00,0.70382,0.70431,0.70239,0.7031,2814
2022.06.08 20:00,0.70312,0.70327,0.70206,0.70265,2683
2022.06.08 21:00,0.70266,0.70356,0.70244,0.70322,2270
2022.06.08 22:00,0.70321,0.70423,0.70259,0.70397,2266
2022.06.08 23:00,0.70396,0.70416,0.70343,0.70348,770
2022.06.09 00:00,0.70321,0.7035,0.70184,0.70332,266
2022.06.09 01:00,0.70326,0.70393,0.70294,0.70353,1855
2022.06.09 02:00,0.70345,0.70425,0.70325,0.70337,1342
2022.06.09 03:00,0.70339,0.70369,0.70252,0.70289,3294
2022.06.09 04:00,0.70291,0.70293,0.70128,0.70132,3935
2022.06.09 05:00,0.70133,0.70202,0.70093,0.70177,3265
2022.06.09 06:00,0.70178,0.70232,0.70145,0.70152,2615
2022.06.09 07:00,0.70151,0.70233,0.70151,0.70219,2297
2022.06.09 08:00,0.70218,0.70252,0.70087,0.70138,2386
2022.06.09 09:00,0.7014,0.70228,0.70095,0.70187,2754
2022.06.09 10:00,0.70188,0.70309,0.70163,0.70187,4003
2022.06.09 11:00,0.70189,0.70392,0.7015,0.70362,3556
2022.06.09 12:00,0.70365,0.70374,0.70175,0.70185,3076
2022.06.09 13:00,0.70185,0.7029,0.70182,0.70207,3382
2022.06.09 14:00,0.70208,0.70243,0.70099,0.7013,5747
2022.06.09 15:00,0.70129,0.7014,0.69758,0.69793,6913
2022.06.09 16:00,0.69794,0.69805,0.69437,0.69529,7345
2022.06.09 17:00,0.6953,0.69772,0.69361,0.69735,6750
2022.06.09 18:00,0.69735,0.69767,0.69597,0.69612,4598
2022.06.09 19:00,0.69613,0.69657,0.6957,0.69641,2299
2022.06.09 20:00,0.69642,0.69695,0.69569,0.69667,2157
2022.06.09 21:00,0.69666,0.69667,0.69614,0.69624,1918
2022.06.09 22:00,0.6962,0.69624,0.69568,0.69592,1932
2022.06.09 23:00,0.69596,0.6965,0.69524,0.69537,1092
2022.06.10 00:00,0.69542,0.69577,0.69483,0.69553,395
2022.06.10 01:00,0.69554,0.69607,0.69534,0.69592,2029
2022.06.10 02:00,0.69592,0.69639,0.69567,0.69575,1504
2022.06.10 03:00,0.69574,0.69591,0.69449,0.6952,3652
2022.06.10 04:00,0.69522,0.69576,0.6943,0.69575,3283
2022.06.10 05:00,0.69573,0.6959,0.69484,0.69533,3780
2022.06.10 06:00,0.69534,0.69591,0.69502,0.69522,2423
2022.06.10 07:00,0.69521,0.6955,0.69502,0.69533,2112
2022.06.10 08:00,0.69531,0.69735,0.69499,0.69705,3928
2022.06.10 09:00,0.69705,0.69744,0.69578,0.69596,4205
2022.06.10 10:00,0.69596,0.69775,0.69579,0.69706,4720
2022.06.10 11:00,0.69704,0.69815,0.69695,0.69809,4433
2022.06.10 12:00,0.69808,0.69877,0.69774,0.69854,2613
2022.06.10 13:00,0.69853,0.69936,0.69847,0.69894,2824
2022.06.10 14:00,0.69893,0.70031,0.69885,0.70004,3414
2022.06.10 15:00,0.70005,0.70149,0.69711,0.69738,7050
2022.06.10 16:00,0.6974,0.69908,0.69693,0.69813,8197
2022.06.10 17:00,0.69806,0.69806,0.69578,0.69648,6984
2022.06.10 18:00,0.69656,0.69745,0.69593,0.69718,3814
2022.06.10 19:00,0.69717,0.69735,0.69613,0.69668,2158
2022.06.10 20:00,0.69669,0.6969,0.69595,0.69622,2873
2022.06.10 21:00,0.69624,0.69749,0.69621,0.69693,2628
2022.06.10 22:00,0.69694,0.69769,0.69666,0.69682,3397
2022.06.10 23:00,0.6968,0.69697,0.69527,0.69541,933
2022.06.13 00:00,0.69515,0.69631,0.69431,0.6951,637
2022.06.13 01:00,0.69508,0.69531,0.69386,0.69483,2318
2022.06.13 02:00,0.6948,0.69516,0.69417,0.69439,2016
2022.06.13 03:00,0.69444,0.69466,0.69374,0.69388,3535
2022.06.13 04:00,0.69389,0.69403,0.69263,0.69286,5917
2022.06.13 05:00,0.69288,0.69416,0.69255,0.69403,3917
2022.06.13 06:00,0.69401,0.69504,0.69401,0.69492,3115
2022.06.13 07:00,0.69492,0.69526,0.69397,0.69426,4351
2022.06.13 08:00,0.69426,0.69535,0.69405,0.69503,3645
2022.06.13 09:00,0.69502,0.69536,0.69398,0.69528,4336
2022.06.13 10:00,0.69525,0.69603,0.69375,0.69384,5361
2022.06.13 11:00,0.69379,0.69464,0.69198,0.69259,5004
2022.06.13 12:00,0.69259,0.69307,0.6917,0.69207,4065
2022.06.13 13:00,0.69206,0.69323,0.69135,0.69184,4126
2022.06.13 14:00,0.69189,0.69247,0.69138,0.6921,3877
2022.06.13 15:00,0.69209,0.69276,0.69161,0.69259,5781
2022.06.13 16:00,0.6926,0.6932,0.69116,0.692,5785
2022.06.13 17:00,0.69199,0.69268,0.6901,0.69052,5977
2022.06.13 18:00,0.6905,0.69216,0.69032,0.69202,5480
2022.06.13 19:00,0.69202,0.69266,0.69065,0.69088,4638
2022.06.13 20:00,0.69087,0.69215,0.6906,0.69185,2396
2022.06.13 21:00,0.69184,0.69191,0.69085,0.69111,3520
2022.06.13 22:00,0.6911,0.69234,0.69044,0.6909,7481
2022.06.13 23:00,0.69092,0.69132,0.6903,0.69059,2549
2022.06.14 00:00,0.68991,0.69136,0.68951,0.69086,839
2022.06.14 01:00,0.69093,0.69154,0.69049,0.6911,3005
2022.06.14 02:00,0.69116,0.69186,0.69098,0.69172,1922
2022.06.14 03:00,0.69172,0.69241,0.69131,0.6916,5529
2022.06.14 04:00,0.6916,0.69207,0.69095,0.69101,5450
2022.06.14 05:00,0.69099,0.69232,0.69095,0.69165,3904
2022.06.14 06:00,0.69163,0.69301,0.69131,0.69269,5096
2022.06.14 07:00,0.69268,0.69392,0.69161,0.6921,4553
2022.06.14 08:00,0.69211,0.69329,0.69197,0.69322,3751
2022.06.14 09:00,0.69323,0.69367,0.69172,0.69193,4130
2022.06.14 10:00,0.69191,0.69191,0.68843,0.68845,5111
2022.06.14 11:00,0.68846,0.68852,0.68453,0.68555,5893
2022.06.14 12:00,0.68556,0.688,0.68506,0.68783,4594
2022.06.14 13:00,0.68782,0.6879,0.68479,0.68544,4577
2022.06.14 14:00,0.68543,0.68551,0.68399,0.68417,5298
2022.06.14 15:00,0.68418,0.68749,0.68405,0.68677,5747
2022.06.14 16:00,0.68681,0.68722,0.68451,0.68569,6246
2022.06.14 17:00,0.68569,0.68895,0.68514,0.68859,7235
2022.06.14 18:00,0.68858,0.69015,0.68825,0.69002,6294
2022.06.14 19:00,0.69001,0.69001,0.68764,0.68875,5508
2022.06.14 20:00,0.68872,0.68966,0.68757,0.68797,4755
2022.06.14 21:00,0.688,0.68847,0.68739,0.68808,4087
2022.06.14 22:00,0.68809,0.6884,0.68731,0.6877,4966
2022.06.14 23:00,0.68771,0.68832,0.68741,0.68819,1174
2022.06.15 00:00,0.68784,0.6889,0.68714,0.68865,469
2022.06.15 01:00,0.68815,0.68924,0.68792,0.68898,3869
2022.06.15 02:00,0.68898,0.68908,0.68785,0.68828,2856
2022.06.15 03:00,0.68831,0.69,0.68811,0.68987,6011
2022.06.15 04:00,0.68987,0.69114,0.68975,0.69065,5242
2022.06.15 05:00,0.6907,0.69116,0.69027,0.69055,4566
2022.06.15 06:00,0.69058,0.69077,0.68976,0.69036,4007
2022.06.15 07:00,0.69035,0.69067,0.68968,0.69044,3705
2022.06.15 08:00,0.69045,0.69141,0.68955,0.69004,4570
2022.06.15 09:00,0.69005,0.69112,0.68907,0.68935,5494
2022.06.15 10:00,0.68936,0.69061,0.68933,0.68996,5502
2022.06.15 11:00,0.68995,0.6921,0.68959,0.69122,5331
2022.06.15 12:00,0.69124,0.69188,0.69045,0.69152,3848
2022.06.15 13:00,0.69156,0.69308,0.69134,0.69279,4247
2022.06.15 14:00,0.69281,0.69449,0.69249,0.69387,4512
2022.06.15 15:00,0.69387,0.69394,0.69216,0.69312,7166
2022.06.15 16:00,0.69313,0.69496,0.69298,0.69456,5426
2022.06.15 17:00,0.69456,0.69571,0.69414,0.69451,5256
2022.06.15 18:00,0.69451,0.6963,0.6941,0.69614,4218
2022.06.15 19:00,0.69613,0.69725,0.69603,0.69663,3151
2022.06.15 20:00,0.69663,0.69675,0.6955,0.69645,4640
2022.06.15 21:00,0.69643,0.69839,0.69443,0.6969,13200
2022.06.15 22:00,0.69686,0.6984,0.69644,0.69657,8865
2022.06.15 23:00,0.69659,0.69675,0.69533,0.69602,3381
2022.06.16 00:00,0.69592,0.69614,0.69549,0.69612,523
2022.06.16 01:00,0.6961,0.69739,0.69598,0.69671,4020
2022.06.16 02:00,0.69674,0.69802,0.69648,0.69786,3006
2022.06.16 03:00,0.6978,0.69911,0.69743,0.69832,4733
2022.06.16 04:00,0.69831,0.69993,0.69827,0.69921,5541
2022.06.16 05:00,0.69924,0.70017,0.69895,0.69953,3461
2022.06.16 06:00,0.69955,0.69956,0.69778,0.69794,1692
2022.06.16 07:00,0.69793,0.69876,0.69769,0.69814,2048
2022.06.16 08:00,0.69812,0.69815,0.69629,0.69664,3918
2022.06.16 09:00,0.69657,0.69723,0.69592,0.69658,4175
2022.06.16 10:00,0.69659,0.69667,0.68047,0.68253,8276
2022.06.16 11:00,0.68254,0.68739,0.68222,0.68445,8080
2022.06.16 12:00,0.68444,0.6845,0.68153,0.6835,6315
2022.06.16 13:00,0.68349,0.68437,0.68206,0.68318,6238
2022.06.16 14:00,0.68315,0.68346,0.68109,0.68138,7264
2022.06.16 15:00,0.6814,0.6814,0.6779,0.68036,7577
